time,u,v,w,p,q,r,phi,theta,Xacc,GZ
240.000000,0.372351,0.164768,0.081627,0.135912,-0.063358,-0.007651,0.086307,-0.011744,0.087102,0.028370
241.000000,0.335598,0.117998,-0.064911,-0.034872,0.001926,-0.005527,0.121970,-0.038303,0.127843,0.041579
242.000000,0.304891,0.105416,-0.102036,-0.144135,0.084359,0.001580,0.008712,-0.017048,0.019145,0.006243
243.000000,0.322958,0.127634,-0.013983,-0.077209,0.055425,0.005017,-0.106250,0.031717,0.110883,0.036088
244.000000,0.354216,0.143447,0.062846,0.015537,-0.023374,0.001004,-0.129086,0.049023,0.138081,0.044889
245.000000,0.364882,0.147801,0.056113,0.051096,-0.051208,-0.001063,-0.087290,0.027759,0.091598,0.029830
246.000000,0.356387,0.154491,0.037595,0.078263,-0.040359,-0.001941,-0.011587,-0.002039,0.011765,0.003837
247.000000,0.359959,0.184317,0.051804,0.142510,-0.055814,-0.000479,0.119359,-0.031801,0.123523,0.040181
248.000000,0.313709,0.129539,-0.078568,-0.046743,0.029414,-0.000265,0.149513,-0.049056,0.157355,0.051106
249.000000,0.295005,0.118037,-0.089177,-0.137501,0.083158,0.005362,0.035536,-0.017593,0.039653,0.012928
250.000000,0.323387,0.143306,0.011172,-0.032902,0.019545,0.004186,-0.046737,0.021877,0.051604,0.016822
251.000000,0.334320,0.142555,0.019303,-0.005333,-0.018575,-0.000062,-0.064544,0.025250,0.069307,0.022585
252.000000,0.324991,0.135121,0.003181,-0.007492,-0.009325,-0.002999,-0.071887,0.016165,0.073682,0.024008
253.000000,0.324511,0.149349,0.040921,0.058914,-0.021265,-0.005261,-0.035003,0.007976,0.035900,0.011705
254.000000,0.316286,0.143253,0.018705,0.044308,-0.017981,-0.005997,0.020860,-0.005210,0.021501,0.007011
255.000000,0.293516,0.118535,-0.029691,-0.035055,0.017319,-0.006126,0.016247,-0.008586,0.018376,0.005993
256.000000,0.297836,0.132788,0.023175,0.029815,-0.008328,-0.007454,0.021305,-0.003275,0.021555,0.007029
257.000000,0.282565,0.114068,-0.024958,-0.029990,0.010032,-0.007429,0.013877,-0.004740,0.014664,0.004782
258.000000,0.282421,0.122878,0.010902,0.014484,-0.006142,-0.008216,0.010728,-0.001731,0.010867,0.003544
259.000000,0.283874,0.129996,0.021106,0.046790,-0.025247,-0.008156,0.049066,-0.010091,0.050093,0.016330
260.000000,0.259095,0.105390,-0.041527,-0.039350,0.015475,-0.007184,0.042697,-0.016642,0.045826,0.014940
261.000000,0.248764,0.105589,-0.022621,-0.036035,0.026652,-0.006473,0.000979,-0.003704,0.003831,0.001249
262.000000,0.241714,0.098262,-0.031438,-0.067991,0.037263,-0.004678,-0.061105,0.015477,0.063035,0.020543
263.000000,0.242056,0.096902,-0.024395,-0.083561,0.038077,-0.002442,-0.147652,0.039607,0.152872,0.049661
264.000000,0.284665,0.144874,0.108947,0.097083,-0.053215,-0.002775,-0.117734,0.043008,0.125343,0.040771
265.000000,0.321334,0.187294,0.099752,0.170161,-0.102088,0.006220,0.040217,-0.003086,0.040335,0.013151
266.000000,0.282288,0.154504,-0.029639,0.052303,-0.023131,0.007924,0.149578,-0.052974,0.158682,0.051533
267.000000,0.241159,0.121666,-0.071945,-0.051981,0.055540,0.006129,0.136485,-0.049840,0.145300,0.047219
268.000000,0.245971,0.121540,-0.029160,-0.043859,0.040005,0.004854,0.083613,-0.018538,0.085643,0.027896
269.000000,0.253299,0.116982,-0.024810,-0.054697,0.013229,0.002669,0.027211,0.000254,0.027212,0.008873
270.000000,0.240781,0.107766,-0.087386,-0.159226,0.061642,0.006931,-0.104540,0.020988,0.106626,0.034707
271.000000,0.263568,0.139891,0.029701,-0.025092,0.018208,0.005336,-0.190596,0.052712,0.197751,0.064072
272.000000,0.294761,0.163807,0.099056,0.081516,-0.046712,0.002528,-0.145655,0.049391,0.153801,0.049961
273.000000,0.314013,0.179479,0.081995,0.113868,-0.072781,0.004772,-0.032413,0.013347,0.035053,0.011429
274.000000,0.317057,0.201359,0.051386,0.145788,-0.070616,0.008031,0.115797,-0.034194,0.120740,0.039281
275.000000,0.280471,0.174731,-0.033919,0.060461,-0.011583,0.006213,0.219816,-0.068333,0.230192,0.074410
276.000000,0.239642,0.128743,-0.131365,-0.143867,0.093643,0.010135,0.147606,-0.052397,0.156630,0.050872
277.000000,0.259953,0.147917,-0.107664,-0.213440,0.116544,0.024805,-0.058735,0.014588,0.060520,0.019725
278.000000,0.321761,0.185720,0.055978,-0.038166,-0.004478,0.019783,-0.176523,0.066025,0.188467,0.061100
279.000000,0.373476,0.219506,0.129152,0.119562,-0.097757,0.014746,-0.110825,0.043442,0.119035,0.038729
280.000000,0.357693,0.201321,0.017487,0.074268,-0.047174,0.012261,-0.007759,-0.008222,0.011305,0.003687
281.000000,0.325792,0.182626,-0.009543,0.042923,0.006061,0.005691,0.053639,-0.025993,0.059605,0.019427
282.000000,0.322671,0.178504,0.011592,0.050681,-0.004598,0.000581,0.106533,-0.025567,0.109558,0.035658
283.000000,0.301714,0.142303,-0.058889,-0.072608,0.028441,-0.000853,0.079162,-0.021768,0.082100,0.026745
284.000000,0.290623,0.138427,-0.068533,-0.125889,0.060506,0.002400,-0.037921,0.004395,0.038175,0.012447
285.000000,0.303862,0.154574,-0.000034,-0.058741,0.032723,0.001976,-0.132465,0.037780,0.137747,0.044781
286.000000,0.330397,0.174310,0.076935,0.048170,-0.032844,-0.001726,-0.125143,0.043543,0.132502,0.043086
287.000000,0.388142,0.242156,0.134264,0.206125,-0.119975,0.006677,0.035693,0.002471,0.035778,0.011666
288.000000,0.349466,0.203514,-0.040917,0.068963,-0.035503,0.009549,0.171845,-0.059343,0.181803,0.058964
289.000000,0.295986,0.149739,-0.169704,-0.194992,0.133625,0.018241,0.068991,-0.043830,0.081736,0.026626
290.000000,0.345178,0.178716,-0.010787,-0.100620,0.073770,0.022864,-0.083731,0.031977,0.089629,0.029191
291.000000,0.423764,0.220231,0.135164,0.102745,-0.086803,0.015757,-0.057272,0.043284,0.071788,0.023392
292.000000,0.439510,0.219072,0.037981,0.111267,-0.097101,0.015751,0.062899,-0.016392,0.065000,0.021183
293.000000,0.372271,0.158145,-0.124039,-0.082497,0.061731,0.012920,0.055276,-0.043259,0.070191,0.022872
294.000000,0.366603,0.151331,-0.059657,-0.116753,0.105170,0.016222,-0.059440,0.008039,0.059981,0.019550
295.000000,0.425798,0.177495,0.096679,0.030868,-0.021897,0.009873,-0.089150,0.047607,0.101065,0.032904
296.000000,0.462267,0.191810,0.083783,0.096670,-0.093565,0.007725,-0.009698,0.016398,0.019051,0.006213
297.000000,0.410894,0.141359,-0.086658,-0.067859,0.024786,0.005466,-0.013360,-0.017061,0.021670,0.007066
298.000000,0.398934,0.152511,0.003188,0.000367,0.038028,0.000860,-0.042746,0.003668,0.042903,0.013987
299.000000,0.437833,0.188101,0.091846,0.117113,-0.050472,-0.001494,0.037022,0.006681,0.037620,0.012266
300.000000,0.433582,0.169150,0.000483,0.051695,-0.054049,-0.000991,0.123230,-0.028272,0.126432,0.041123
301.000000,0.389136,0.139092,-0.077432,-0.045854,0.021762,-0.002755,0.114608,-0.044848,0.123070,0.040035
302.000000,0.363241,0.129107,-0.092008,-0.124935,0.089229,0.002423,0.009772,-0.014852,0.017778,0.005798
303.000000,0.385756,0.145216,0.002858,-0.062007,0.040439,0.002921,-0.086610,0.032119,0.092374,0.030082
304.000000,0.412421,0.157924,0.063157,0.020525,-0.034260,-0.001687,-0.099509,0.040455,0.107418,0.034964
305.000000,0.416171,0.163707,0.047265,0.059464,-0.052127,-0.003666,-0.049883,0.014638,0.051986,0.016946
306.000000,0.375206,0.130004,-0.048962,-0.048602,0.030142,-0.004316,-0.057035,0.000388,0.057036,0.018591
307.000000,0.386338,0.160620,0.062368,0.071712,-0.009935,-0.007335,-0.029499,0.011013,0.031488,0.010267
308.000000,0.393927,0.160816,0.039888,0.066355,-0.040362,-0.007164,0.046946,-0.003666,0.047089,0.015351
309.000000,0.367237,0.133287,-0.035053,-0.022909,-0.002477,-0.007579,0.060378,-0.020767,0.063850,0.020809
310.000000,0.372588,0.165241,0.032877,0.091114,-0.035751,-0.008820,0.112696,-0.029044,0.116378,0.037868
311.000000,0.335273,0.125650,-0.074899,-0.052541,0.026855,-0.007765,0.116823,-0.037696,0.122754,0.039933
312.000000,0.315538,0.117909,-0.098080,-0.158569,0.088891,0.000897,-0.013714,-0.005566,0.014800,0.004827
313.000000,0.343722,0.146922,0.017173,-0.048393,0.028740,0.001842,-0.115519,0.038947,0.121908,0.039659
314.000000,0.360279,0.151308,0.046659,0.002875,-0.021094,-0.002243,-0.134515,0.045353,0.141955,0.046140
315.000000,0.375531,0.171536,0.076470,0.086142,-0.058425,-0.003389,-0.074428,0.023661,0.078098,0.025444
316.000000,0.359841,0.166018,0.022775,0.068078,-0.033552,-0.003513,0.009555,-0.008182,0.012579,0.004102
317.000000,0.332700,0.148071,-0.012261,0.019818,0.004384,-0.005388,0.052705,-0.020740,0.056639,0.018461
318.000000,0.323953,0.143661,0.000511,0.018663,0.001697,-0.007226,0.074063,-0.018668,0.076379,0.024885
319.000000,0.310676,0.127751,-0.027027,-0.029727,0.010725,-0.007787,0.062024,-0.015763,0.063996,0.020856
320.000000,0.304113,0.128439,-0.015011,-0.017699,0.005814,-0.008485,0.037119,-0.009749,0.038378,0.012513
321.000000,0.289649,0.119218,-0.035033,-0.050388,0.023986,-0.007942,-0.004886,-0.001710,0.005177,0.001688
322.000000,0.282312,0.117612,-0.023920,-0.057148,0.031848,-0.006787,-0.065832,0.015546,0.067643,0.022043
323.000000,0.290163,0.127205,0.023955,-0.004338,0.002811,-0.007570,-0.093835,0.028892,0.098182,0.031968
324.000000,0.309006,0.148199,0.067185,0.075679,-0.045669,-0.007246,-0.044142,0.019132,0.048110,0.015684
325.000000,0.308490,0.152943,0.035898,0.081969,-0.050635,-0.004808,0.044747,-0.011444,0.046187,0.015057
326.000000,0.288501,0.147317,0.000593,0.061749,-0.025641,-0.004270,0.122592,-0.038069,0.128367,0.041749
327.000000,0.246710,0.106776,-0.094356,-0.103796,0.065560,-0.000789,0.078697,-0.033461,0.085515,0.027855
328.000000,0.247801,0.112290,-0.089266,-0.178509,0.103979,0.011450,-0.086985,0.018517,0.088934,0.028965
329.000000,0.315524,0.165530,0.104163,0.051211,-0.036093,0.008525,-0.129497,0.055171,0.140760,0.045754
330.000000,0.340976,0.172180,0.071168,0.085621,-0.079652,0.007882,-0.048477,0.021862,0.053179,0.017335
331.000000,0.315775,0.155578,-0.002697,0.047030,-0.027961,0.005647,0.021006,-0.017223,0.027164,0.008858
332.000000,0.288829,0.144079,-0.010821,0.028932,0.012267,0.001444,0.061082,-0.025502,0.066192,0.021571
333.000000,0.282983,0.134893,-0.002001,0.013845,0.008037,-0.001490,0.082990,-0.019421,0.085232,0.027763
334.000000,0.279670,0.123827,-0.012255,-0.012034,-0.001967,-0.003269,0.080827,-0.017222,0.082641,0.026921
335.000000,0.260461,0.107583,-0.059524,-0.085115,0.033740,-0.002348,0.017636,-0.009988,0.020268,0.006609
336.000000,0.257966,0.116147,-0.027740,-0.059115,0.036788,-0.001479,-0.059659,0.012921,0.061042,0.019895
337.000000,0.257639,0.111908,-0.023301,-0.076821,0.038895,-0.000511,-0.137605,0.037147,0.142531,0.046325
338.000000,0.294901,0.149426,0.096474,0.076384,-0.043889,-0.002109,-0.118922,0.043102,0.126492,0.041142
339.000000,0.346112,0.209273,0.120813,0.195973,-0.115611,0.007863,0.047358,-0.002114,0.047405,0.015454
340.000000,0.289343,0.144880,-0.081931,-0.022317,0.012486,0.009330,0.117421,-0.050020,0.127631,0.041511
341.000000,0.260192,0.124230,-0.087366,-0.113428,0.092980,0.012049,0.030331,-0.022981,0.038054,0.012407
342.000000,0.304558,0.153897,0.048740,0.024923,0.000379,0.008153,-0.002415,0.015823,0.016006,0.005220
343.000000,0.322630,0.148940,0.028770,0.033164,-0.047851,0.004496,0.031062,0.003698,0.031281,0.010200
344.000000,0.287844,0.114316,-0.086620,-0.109256,0.037910,0.004561,-0.028692,-0.006567,0.029434,0.009598
345.000000,0.297700,0.146478,0.031862,0.029949,0.010235,0.000929,-0.055920,0.012815,0.057370,0.018699
346.000000,0.330880,0.177286,0.081089,0.122602,-0.059374,0.001078,0.040577,0.002296,0.040642,0.013251
347.000000,0.292686,0.119083,-0.082955,-0.094530,0.028008,0.002177,0.029714,-0.016689,0.034080,0.011112
348.000000,0.283718,0.126667,-0.033222,-0.072129,0.050458,0.002974,-0.060515,0.007926,0.061032,0.019892
349.000000,0.321682,0.166785,0.083434,0.088261,-0.034427,0.000193,-0.031828,0.020622,0.037925,0.012365
350.000000,0.322115,0.150993,0.016585,0.040962,-0.041766,-0.000129,0.034600,-0.004160,0.034849,0.011363
351.000000,0.284159,0.114906,-0.080052,-0.100508,0.045864,0.001190,-0.015943,-0.010145,0.018897,0.006162
352.000000,0.292752,0.138811,0.021607,0.005698,0.020942,-0.000854,-0.055923,0.014386,0.057744,0.018821
353.000000,0.349988,0.196891,0.114727,0.166833,-0.086588,0.002508,0.060042,0.002150,0.060080,0.019582
354.000000,0.321188,0.150711,-0.045611,0.008139,-0.027916,0.004230,0.138222,-0.042302,0.144550,0.046977
355.000000,0.277957,0.121001,-0.147627,-0.191279,0.113271,0.013850,0.011718,-0.026988,0.029422,0.009594
356.000000,0.312034,0.149505,-0.038435,-0.141726,0.095811,0.023794,-0.165876,0.046534,0.172280,0.055907
357.000000,0.406858,0.212382,0.183489,0.126901,-0.090231,0.018667,-0.140109,0.067907,0.155698,0.050572
358.000000,0.483238,0.270175,0.126405,0.228090,-0.159911,0.031106,0.068496,-0.008501,0.069022,0.022492
359.000000,0.404452,0.190894,-0.119382,0.006210,0.019797,0.026541,0.171067,-0.077319,0.187729,0.060864
360.000000,0.371566,0.149967,-0.137049,-0.164068,0.145076,0.030013,0.061695,-0.036658,0.071764,0.023384
361.000000,0.429146,0.162206,0.011868,-0.091717,0.052469,0.028478,-0.071583,0.038580,0.081318,0.026490
362.000000,0.479818,0.176849,0.090492,0.035895,-0.067382,0.017195,-0.086395,0.045399,0.097597,0.031778
363.000000,0.493987,0.191993,0.056481,0.114445,-0.089992,0.013500,0.007328,-0.002456,0.007729,0.002520
364.000000,0.435119,0.143781,-0.076971,-0.021215,0.029557,0.008790,0.042851,-0.033451,0.054362,0.017720
365.000000,0.409867,0.118452,-0.072636,-0.125110,0.101047,0.011755,-0.051093,0.002878,0.051174,0.016682
366.000000,0.456778,0.144996,0.080551,0.012275,-0.004372,0.007299,-0.097100,0.044733,0.106909,0.034799
367.000000,0.497624,0.170209,0.096995,0.106258,-0.090766,0.005844,-0.019142,0.021296,0.028635,0.009337
368.000000,0.487713,0.174000,0.015462,0.112206,-0.072709,0.007176,0.103251,-0.034031,0.108715,0.035385
369.000000,0.430829,0.138244,-0.068406,0.011437,0.019755,0.003220,0.159627,-0.059972,0.170521,0.055342
370.000000,0.402288,0.113749,-0.074283,-0.078873,0.070225,0.002929,0.110564,-0.035996,0.116276,0.037835
371.000000,0.402533,0.109207,-0.075914,-0.165484,0.084450,0.009584,-0.035845,0.012051,0.037817,0.012330
372.000000,0.423252,0.128322,-0.021969,-0.143380,0.050130,0.012475,-0.203999,0.061243,0.212994,0.068938
373.000000,0.468953,0.174358,0.135594,0.074108,-0.056830,0.005890,-0.215094,0.070359,0.226309,0.073176
374.000000,0.513046,0.227976,0.140136,0.191095,-0.113910,0.010861,-0.052247,0.021367,0.056447,0.018399
375.000000,0.506228,0.246186,0.030821,0.180696,-0.082769,0.015969,0.152508,-0.048769,0.160116,0.051995
376.000000,0.437073,0.178396,-0.106086,-0.013182,0.037896,0.009917,0.221307,-0.077125,0.234361,0.075733
377.000000,0.413728,0.149905,-0.141121,-0.196682,0.130344,0.018240,0.081618,-0.032855,0.087983,0.028656
378.000000,0.465446,0.180451,0.010718,-0.075194,0.032238,0.016926,-0.055016,0.031093,0.063194,0.020595
379.000000,0.487668,0.184810,0.044652,0.001732,-0.037977,0.006798,-0.086082,0.035823,0.093238,0.030363
380.000000,0.468968,0.168672,-0.003152,-0.015107,-0.011167,0.000058,-0.095227,0.018815,0.097068,0.031606
381.000000,0.467410,0.192062,0.061107,0.087226,-0.027814,-0.005121,-0.042420,0.009060,0.043377,0.014142
382.000000,0.450408,0.176116,0.012400,0.041170,-0.014449,-0.007654,0.023577,-0.006389,0.024427,0.007966
383.000000,0.419619,0.144341,-0.044647,-0.065922,0.033006,-0.008214,-0.003424,-0.004825,0.005916,0.001929
384.000000,0.428287,0.166484,0.039097,0.032758,-0.008831,-0.010722,-0.009916,0.006911,0.012087,0.003942
385.000000,0.439791,0.182950,0.043805,0.088658,-0.052792,-0.010306,0.064899,-0.009389,0.065575,0.021370
386.000000,0.419557,0.170666,-0.017226,0.051163,-0.036356,-0.009478,0.138694,-0.039258,0.144143,0.046846
387.000000,0.369813,0.133429,-0.111801,-0.111601,0.065338,-0.005894,0.085119,-0.038378,0.093371,0.030406
388.000000,0.366496,0.142001,-0.095413,-0.193188,0.118444,0.008782,-0.093442,0.017126,0.094998,0.030935
389.000000,0.414125,0.172346,0.059554,-0.056249,0.019541,0.008306,-0.214899,0.073577,0.227146,0.073442
390.000000,0.475757,0.220668,0.169333,0.133552,-0.103322,0.005825,-0.147604,0.058380,0.158730,0.051548
391.000000,0.499880,0.253737,0.084252,0.181758,-0.111560,0.012834,0.033898,-0.011166,0.035690,0.011637
392.000000,0.447832,0.225237,-0.041063,0.096962,-0.021598,0.009385,0.178210,-0.065492,0.189863,0.061548
393.000000,0.397549,0.171807,-0.103098,-0.062933,0.068834,0.004846,0.176977,-0.059392,0.186677,0.060527
394.000000,0.394203,0.159581,-0.109254,-0.196395,0.111720,0.013751,0.016612,-0.006054,0.017681,0.005766
395.000000,0.435571,0.187309,0.014332,-0.093083,0.027509,0.012325,-0.131393,0.049185,0.140297,0.045604
396.000000,0.468618,0.210609,0.095511,0.054124,-0.057925,0.003788,-0.134511,0.047980,0.142812,0.046416
397.000000,0.495726,0.250307,0.098303,0.169048,-0.100103,0.005237,0.004076,0.001741,0.004432,0.001445
398.000000,0.444764,0.205177,-0.050996,0.036545,-0.006473,0.002563,0.102582,-0.042969,0.111218,0.036196
399.000000,0.403252,0.166814,-0.083303,-0.089167,0.075266,0.001364,0.057695,-0.028056,0.064155,0.020908
400.000000,0.416536,0.172115,0.000256,-0.049093,0.037097,-0.000505,-0.014665,0.011489,0.018630,0.006075
401.000000,0.430744,0.174566,0.028779,-0.005954,-0.017387,-0.005207,-0.040068,0.021820,0.045624,0.014874
402.000000,0.412817,0.158656,-0.018793,-0.045129,0.003414,-0.008031,-0.073323,0.015572,0.074958,0.024423
403.000000,0.397746,0.159932,0.006144,-0.018243,0.018210,-0.010054,-0.105594,0.021746,0.107810,0.035091
404.000000,0.425009,0.203366,0.102250,0.123644,-0.051443,-0.010307,-0.029428,0.017150,0.034061,0.011106
405.000000,0.454419,0.239999,0.067158,0.174352,-0.100757,-0.001182,0.142478,-0.028936,0.145387,0.047247
406.000000,0.394457,0.180832,-0.100050,-0.013621,0.005265,-0.000793,0.209198,-0.071024,0.220926,0.071464
407.000000,0.359957,0.160992,-0.179075,-0.241845,0.154710,0.016361,0.039451,-0.033220,0.051575,0.016812
408.000000,0.428835,0.207261,0.034028,-0.063083,0.042762,0.018828,-0.108264,0.045633,0.117488,0.038228
409.000000,0.468725,0.213278,0.088219,0.032069,-0.057503,0.008504,-0.113239,0.050172,0.123856,0.040289
410.000000,0.456872,0.195038,0.018868,0.015260,-0.037554,0.001782,-0.088331,0.018673,0.090283,0.029403
411.000000,0.436773,0.198634,0.029631,0.060248,-0.013915,-0.004115,-0.040628,0.001412,0.040653,0.013254
412.000000,0.420483,0.188924,0.017753,0.044757,-0.003600,-0.007968,0.015963,-0.005419,0.016858,0.005497
413.000000,0.424159,0.193767,0.031882,0.068758,-0.034260,-0.009628,0.082278,-0.015202,0.083671,0.027255
414.000000,0.394357,0.162660,-0.048671,-0.030156,0.003737,-0.010425,0.091960,-0.028445,0.096259,0.031344
415.000000,0.366164,0.150330,-0.071438,-0.095432,0.055164,-0.007973,0.014009,-0.013450,0.019420,0.006333
416.000000,0.370204,0.162725,-0.004341,-0.042451,0.033717,-0.007652,-0.056477,0.017176,0.059031,0.019240
417.000000,0.387875,0.176141,0.051195,0.032582,-0.025065,-0.009899,-0.052858,0.024550,0.058281,0.018996
418.000000,0.402081,0.194307,0.058050,0.096283,-0.066635,-0.008492,0.026994,-0.001057,0.027015,0.008809
419.000000,0.362773,0.161527,-0.045417,-0.005383,-0.000570,-0.008336,0.065493,-0.028619,0.071473,0.023289
420.000000,0.330259,0.142268,-0.064553,-0.080218,0.062110,-0.006229,0.008552,-0.013824,0.016255,0.005301
421.000000,0.330175,0.140253,-0.032947,-0.104505,0.066021,-0.001910,-0.097261,0.026906,0.100914,0.032855
422.000000,0.376224,0.177749,0.100737,0.060585,-0.042687,-0.004209,-0.101521,0.044186,0.110720,0.036035
423.000000,0.436274,0.242173,0.122294,0.205982,-0.132115,0.006352,0.064390,-0.004380,0.064539,0.021033
424.000000,0.364533,0.161041,-0.133795,-0.072480,0.039122,0.008468,0.104937,-0.053531,0.117802,0.038329
425.000000,0.347711,0.151334,-0.114901,-0.189048,0.139537,0.020608,-0.053953,-0.003250,0.054051,0.017619
426.000000,0.450983,0.224441,0.160578,0.113934,-0.054269,0.015746,-0.059017,0.045332,0.074418,0.024247
427.000000,0.488938,0.225196,0.060268,0.115485,-0.108811,0.016305,0.068793,-0.005130,0.068984,0.022479
428.000000,0.426781,0.164075,-0.121392,-0.076022,0.034595,0.012214,0.067552,-0.043554,0.080376,0.026184
429.000000,0.407423,0.159045,-0.063971,-0.093544,0.093019,0.012314,-0.028981,-0.006057,0.029607,0.009654
430.000000,0.436365,0.163965,0.037200,-0.032914,0.026327,0.007577,-0.091893,0.038962,0.099812,0.032497
431.000000,0.502650,0.213479,0.136052,0.142631,-0.106404,0.006526,-0.009006,0.025131,0.026696,0.008705
432.000000,0.490792,0.201195,-0.003568,0.098634,-0.075527,0.008687,0.119866,-0.038901,0.126020,0.040990
433.000000,0.419442,0.140535,-0.161894,-0.146474,0.104420,0.011928,0.062984,-0.046608,0.078354,0.025527
